sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
-0.007494351661595893,-0.010824738064918904,-0.038444936391753136,-0.14739940823206754,-0.05454048280945693,0.067459042809833,0.4020123867016668,-0.24923198881581543,0.08892588981383912,-0.2365184165293169,0.012536997459565444,-0.04396536425807721,0.8302710889275315,0.13193237608878952,-0.032847372277699835,0.04264910891652107,0.12052501738071442,-0.01395106315612793,0.26526743173599243,-0.06564519554376602,0.0808110162615776,-0.6414403319358826,0.08040562272071838,-0.1603090763092041,0.733487606048584,-0.4269017279148102,0.019385308027267456
-0.008671486886418313,-0.0076921584284060564,-0.038958473722715305,-0.1452023124214254,-0.05519180819806237,0.06900853240886422,0.4055688030128069,-0.2548187929530486,0.09312740678131265,-0.28210627957812323,0.026351230000301522,-0.025673292395471014,0.8576651038106217,-0.029814978024867662,-0.030440830241574755,-0.20439088344573975,0.1619098037481308,-0.0134381502866745,0.18392427265644073,-0.16898690164089203,0.07794097810983658,-0.26584360003471375,-0.04757673293352127,-0.0015944167971611023,0.7353298664093018,-0.3631168007850647,0.06081686168909073
-0.012578870553574631,-0.002994897491938537,-0.038314029875386554,-0.14126130008774396,-0.054885738931765585,0.06581979386834819,0.4064631495456671,-0.2653716206150625,0.09453398721573691,-0.3179659720114201,0.0324330995478889,-0.025686792942758625,0.8484482472565773,-0.1482247747971253,-0.011748346311915951,-0.18164284527301788,0.18433238565921783,-0.037277474999427795,0.2504006326198578,-0.20069798827171326,0.07462021708488464,-0.2326466590166092,-0.03548324108123779,0.09988778084516525,0.8633381724357605,-0.3776543438434601,0.046141497790813446
-0.01670339442960116,-0.0012922562216972997,-0.03540046421537452,-0.13408520907992255,-0.05460203618231123,0.06084149391271548,0.40921040119387675,-0.275713749957913,0.09475735707042897,-0.33926276029142244,0.037269479171280255,-0.01866137493028627,0.8218374014897871,-0.23060844418800372,0.02259170899779086,-0.18450170755386353,0.19580182433128357,-0.017795085906982422,0.19148385524749756,-0.1848660707473755,0.08998669683933258,-0.30863824486732483,-0.005000650882720947,0.011444158852100372,0.8641837239265442,-0.3680252432823181,0.05786915868520737
-0.02056764800413278,-0.0018345094502270583,-0.030228342813441212,-0.1260777468745458,-0.05508222904165836,0.05537719766400253,0.4137394898679405,-0.2878526305320521,0.09737460661118719,-0.35676673408932313,0.03952823801498473,-0.00977450196898619,0.7988587096829096,-0.2805658756409558,0.043621968948412346,-0.19774559140205383,0.20245510339736938,-0.0008195638656616211,0.16108117997646332,-0.17259612679481506,0.09811360388994217,-0.34466636180877686,0.022513195872306824,0.026745550334453583,0.8653960227966309,-0.34674468636512756,0.057443760335445404
-0.022278641788001687,-0.0011886739275657184,-0.02549454227447154,-0.12043578231444206,-0.05569133027856801,0.050223541383936726,0.4205264211530626,-0.3004135118067749,0.09924660819743454,-0.37618069389221703,0.03951594531557852,-0.0020943495356345286,0.7839520955136802,-0.3054131278152356,0.0573043738715217,-0.2202966958284378,0.23785799741744995,-0.0024120360612869263,0.10553352534770966,-0.15673626959323883,0.11608338356018066,-0.3523818850517273,0.018469959497451782,0.02216406911611557,0.8530364036560059,-0.3286625146865845,0.05717211216688156
-0.02744087014191871,0.0008034414375504391,-0.02159318671798009,-0.1164998332958542,-0.05633998884788717,0.04585225891587859,0.42760204361054305,-0.312814083299196,0.10096699387871681,-0.3964538091969972,0.038446229775544905,0.0054909244603093335,0.7747341938018918,-0.3151285754600672,0.06466278337289219,-0.21994376182556152,0.22622618079185486,-0.0027935057878494263,0.10893073678016663,-0.15129517018795013,0.12074215710163116,-0.3527047038078308,0.01565137505531311,0.025865457952022552,0.8461191058158875,-0.30824944376945496,0.05873500555753708
-0.027434668977151477,0.0032987799316871527,-0.017965467406308496,-0.11309896531241728,-0.05723812089105079,0.041875138234452484,0.43361404980695795,-0.3247300932941366,0.10220604869417561,-0.41488947280881483,0.03577116978767769,0.012063848908407839,0.7680184021370824,-0.3147179568568859,0.06957447337261091,-0.20623740553855896,0.25168925523757935,-0.017765149474143982,0.08757257461547852,-0.14470022916793823,0.1323128640651703,-0.354290634393692,0.018385931849479675,0.03114785999059677,0.8317556977272034,-0.2886103689670563,0.057107456028461456
-0.030343035063505993,0.005719282921847131,-0.014191215525473684,-0.10869976954193496,-0.05810708762549394,0.03804993156109093,0.4375053663473614,-0.3359853933615578,0.10359931768543142,-0.4288776701600518,0.032595265882633784,0.018153873497399012,0.7612786278026782,-0.3076683002279474,0.07179241675244757,-0.18201780319213867,0.2555655241012573,-0.030010461807250977,0.09099054336547852,-0.1529230922460556,0.13628622889518738,-0.36569568514823914,0.005046859383583069,0.03224266320466995,0.8182602524757385,-0.27211615443229675,0.05737023800611496
-0.03277194756008118,0.008871311862877464,-0.012441696497358212,-0.10285325512785291,-0.0587245767093834,0.034348810297187546,0.43911001323909377,-0.3453051887425679,0.10602644216804963,-0.4374499884374814,0.028979662038614244,0.023083748515935604,0.7535776403026756,-0.29704517634955807,0.07091827417669055,-0.16811136901378632,0.2174585461616516,-0.026352539658546448,0.07797910273075104,-0.20658539235591888,0.12182478606700897,-0.35518985986709595,0.009649887681007385,0.03564886003732681,0.7899499535560608,-0.25942403078079224,0.0565510019659996
-0.03373103598938815,0.01032624953680876,-0.009963233279295299,-0.09458831984023827,-0.058828535476122594,0.030571315204255812,0.4384810085066729,-0.35512812537552335,0.1060095372129532,-0.43947265222223447,0.02524626915779817,0.027276451593749928,0.7436186251585342,-0.28564817710070173,0.06763704720902171,-0.10225194692611694,0.26828259229660034,-0.062405943870544434,0.09101200103759766,-0.17421121895313263,0.14201891422271729,-0.4060072600841522,-0.004795625805854797,0.03745851665735245,0.7869399189949036,-0.2520047426223755,0.057053543627262115
-0.0349239528954369,0.012369353060231854,-0.00785306341278421,-0.08445897094213008,-0.05837254139305367,0.027298756306442146,0.4359010070181594,-0.3637240969167252,0.10565811138882683,-0.4372286862695508,0.021435133389750685,0.030514780500348056,0.7336362700468164,-0.274382952795046,0.061218772470599106,-0.06883054971694946,0.26899880170822144,-0.07478469610214233,0.09337620437145233,-0.193284809589386,0.14025147259235382,-0.4001791179180145,-0.013045132160186768,0.045369960367679596,0.7572066783905029,-0.24879084527492523,0.05684532970190048
-0.03585118181072742,0.013737805181746854,-0.006157378440382871,-0.07177355323422997,-0.057002969097885964,0.02429533453711007,0.4308465706812325,-0.3728530651413271,0.10436606658257822,-0.43130455180989513,0.017917965571115576,0.03309189749510425,0.7235358291256316,-0.2656003169618295,0.05387203814502794,-0.03707841411232948,0.23039019107818604,-0.06783048808574677,0.12878718972206116,-0.21319469809532166,0.12618570029735565,-0.39273858070373535,-0.009579405188560486,0.04016869515180588,0.7397313714027405,-0.24887029826641083,0.057883284986019135
-0.037161366296561874,0.013433743626850469,-0.006061902239544219,-0.05707888907462841,-0.054599883103652186,0.021587728307821238,0.4246544333483354,-0.3815037168669487,0.10170452440141295,-0.4214451708224329,0.0146569645768571,0.034807068019185414,0.7124783098845043,-0.25969847966044396,0.045702506767475046,-0.01710820570588112,0.19433002173900604,-0.06151492893695831,0.16938190162181854,-0.22617380321025848,0.11423233151435852,-0.3981245160102844,-0.005694180727005005,0.042916424572467804,0.7279960513114929,-0.2572038471698761,0.05810373276472092
-0.03842243498274068,0.013634870523861059,-0.00574105606038521,-0.04163018804839658,-0.0516413750614165,0.019333973328704703,0.41819198885841236,-0.39000562602684075,0.09908335040552481,-0.4098536337321756,0.01171702715308289,0.03609245053734008,0.7022879050086833,-0.2580836641972035,0.03652743396246607,-0.026374731212854385,0.13370294868946075,-0.04333096742630005,0.22000151872634888,-0.2525078058242798,0.09364287555217743,-0.3655465841293335,0.004850499331951141,0.03850670903921127,0.7097237706184387,-0.26997822523117065,0.0578371062874794
-0.03933571075323462,0.013853586757625725,-0.0057582603165790645,-0.027566923058676585,-0.04803193771646987,0.01689090930641345,0.4138517196063379,-0.4000194211836948,0.09305817159881027,-0.39752061334914524,0.009293024881406627,0.03703031198220337,0.692762092728081,-0.2616300954785616,0.02599316704168523,0.02045470103621483,0.11366081237792969,-0.04011578857898712,0.33799487352371216,-0.21692898869514465,0.09390665590763092,-0.35834723711013794,3.828108310699463e-05,0.04065895825624466,0.7020312547683716,-0.28655800223350525,0.05885208398103714
-0.04043771720351443,0.014880574043951829,-0.00522644415340264,-0.017682077882356782,-0.044165802672494675,0.014228690405376419,0.4156847593129527,-0.40783988010894134,0.08694230376355906,-0.3846992991810411,0.007024724519435928,0.03756203448978784,0.6841687758718752,-0.26965501674009784,0.018622489681703464,0.0473647378385067,0.06799274682998657,-0.029505103826522827,0.4712507426738739,-0.18918175995349884,0.0888632982969284,-0.3604721128940582,0.007716447114944458,0.04064958542585373,0.6947291493415833,-0.3095943331718445,0.058508507907390594
-0.04171057650917602,0.01571798464547213,-0.0037850147910501383,-0.01582345513689874,-0.04066245780489189,0.011486264023107814,0.4312612871075547,-0.4139675486433798,0.08390264248371344,-0.3724387843791567,0.004938737982205146,0.037943429928265056,0.6780254342523079,-0.28253693211908265,0.01431582217277727,0.04515429958701134,0.029001493006944656,-0.021507620811462402,0.5928308367729187,-0.1415892243385315,0.08485987782478333,-0.38322368264198303,0.03515434265136719,0.03410495072603226,0.6894562244415283,-0.3236406445503235,0.05922169238328934
-0.04286948426504833,0.017684414341381658,-0.0009460234047013606,-0.028197036694890723,-0.03717888229200419,0.00955441590752844,0.46972861815508976,-0.4112357585488638,0.08095988399961891,-0.362762054964388,0.0038381027154931334,0.039017842998241715,0.6752439505500579,-0.2957241337737169,0.012192042897070682,0.014542516320943832,0.028884712606668472,-0.02619922161102295,0.6571168303489685,-0.09893675148487091,0.0908946841955185,-0.3904344439506531,0.043127402663230896,0.027328766882419586,0.7072091698646545,-0.338457316160202,0.05910768359899521
-0.04267521810416979,0.02038923670878193,0.0035117817298386343,-0.05275387722918741,-0.034070060746632214,0.00882223117704965,0.5279668440615857,-0.3981960900141559,0.07846831257092277,-0.3558524385800844,0.003753819978437598,0.0404714748917188,0.6770681978686732,-0.3093294932140731,0.011086378022299281,-0.0208112932741642,0.04716299846768379,-0.02578866481781006,0.6644628047943115,-0.05811668932437897,0.09649345278739929,-0.38415202498435974,0.050371311604976654,0.026293553411960602,0.6953761577606201,-0.3456832766532898,0.0567467138171196
-0.04284524704280639,0.020859209699720705,0.007128745267188858,-0.08160099555609307,-0.03143914452644591,0.009375043408124967,0.5945660505395365,-0.37787107007294585,0.07640300559019454,-0.348999732289208,0.0048111506356779635,0.04223856296947317,0.6807301208792899,-0.3209987854103704,0.009907225527038807,-0.08826018869876862,0.06750380992889404,-0.009506523609161377,0.6660863757133484,-0.020985880866646767,0.09808593988418579,-0.3625526428222656,0.05051924288272858,0.02190149575471878,0.6791420578956604,-0.35111528635025024,0.05184232443571091
-0.04152049942876048,0.020427844950271723,0.009667019812422338,-0.11064861067309517,-0.02920520768332488,0.011363703637503867,0.6621989919814585,-0.3522155150819696,0.0747791659984266,-0.3403216996131076,0.0066667644005398135,0.043620389956121774,0.6816626880590204,-0.3305274646711241,0.007776861448822149,-0.17380782961845398,0.09905752539634705,0.007677800953388214,0.6538098454475403,0.030992744490504265,0.10011585056781769,-0.30489155650138855,0.04524467885494232,0.02776125818490982,0.6494003534317017,-0.3497726321220398,0.043292395770549774
-0.03926710382572277,0.01933777737484863,0.011388343910866511,-0.1396933892914551,-0.027271452824601316,0.014807320974439353,0.7284662442693234,-0.320457060288793,0.0733403019068318,-0.3280154794522896,0.00888757326391432,0.04457387216471529,0.6749088942144259,-0.3369682080426624,0.004157078030488336,-0.2661803364753723,0.12782691419124603,0.025703147053718567,0.629095733165741,0.1186663955450058,0.10048950463533401,-0.2402198761701584,0.04187957942485809,0.02590378373861313,0.5926861763000488,-0.3417454957962036,0.036408357322216034
-0.036295268812950345,0.017348347830065503,0.012588256776059225,-0.1707438532149885,-0.025688970201578405,0.019949681975706453,0.7933311573710734,-0.2790288821137863,0.0728728779611587,-0.3097472750190462,0.010611444453247963,0.04498540837312957,0.6545873072435634,-0.33897241217673646,0.00011708783998769234,-0.4125930964946747,0.16785508394241333,0.01930558681488037,0.5815147757530212,0.22920818626880646,0.10441778600215912,-0.14565390348434448,0.02578803151845932,0.03189506381750107,0.45223647356033325,-0.32120972871780396,0.027329757809638977
-0.03072206648792761,0.017854820096401536,0.013712745321385606,-0.2087834537347617,-0.024282270849268477,0.025909874257475797,0.8579619345018292,-0.2206486997668345,0.07338552832185374,-0.28148481350155213,0.010983756437435382,0.044185142351458304,0.6086192909011848,-0.33394780110472305,-0.004037868725852926,-0.6421409845352173,0.14477506279945374,-0.027553372085094452,0.4796501696109772,0.3855622112751007,0.09103159606456757,-0.03682899847626686,0.022464141249656677,0.053227655589580536,0.12238404899835587,-0.26676997542381287,0.00948633998632431
-0.027163263334951806,0.02217838891075221,0.018190176614747106,-0.2633323510499573,-0.022237157854286715,0.029199716507371715,0.9221756792226719,-0.1326738585565461,0.07331942347312732,-0.2621585937131648,0.005063825130677246,0.047600547233486445,0.5729392875753638,-0.33523359168139444,0.06087220901747956,-0.6109650135040283,0.009482275694608688,0.020292416214942932,0.4930437505245209,-0.142419695854187,0.061519987881183624,0.01888376846909523,-0.15043094754219055,0.1783440262079239,-0.053541310131549835,-0.026656728237867355,-0.15720929205417633
-0.027643610670153845,0.025800465834586787,0.022537942077459013,-0.30025053410458225,-0.014376246608854861,0.027020736901483718,0.9387225016430898,-0.11791180329694789,0.07088354935184177,-0.250535290289121,0.00799560250379589,0.038472073796587285,0.5677324578683655,-0.3440781760865902,0.04961982503122046,-0.47332608699798584,-0.09121997654438019,0.042774081230163574,0.7631962895393372,-0.36454901099205017,0.016479874029755592,0.11921631544828415,-0.28729918599128723,0.26266399025917053,0.3255729079246521,-0.027652304619550705,-0.16322875022888184
-0.028086645890702318,0.02524818278851936,0.028894214280734132,-0.3128076330782959,-0.013279981333846436,0.02293000637772886,0.9065622740752678,-0.19030274631545754,0.06180005145828041,-0.22831321994555756,0.0097396058055492,0.029766204648203808,0.5543135427055368,-0.3474591562994224,0.030707197025101163,-0.4722161591053009,-0.03118935227394104,0.04355829954147339,0.7823543548583984,-0.36533352732658386,-0.022677844390273094,0.05783887580037117,-0.303535133600235,0.2174813151359558,0.26841673254966736,-0.08597929775714874,-0.1508200317621231
-0.025530547271097766,0.02151717597114416,0.03638436872593555,-0.3212054583525213,-0.01973658952329409,0.022270316756756708,0.8615753631539582,-0.24755140919700847,0.05182901043980831,-0.19763426507656748,0.005196728905928023,0.023579249567691547,0.5333575726669508,-0.3553904842698879,0.026026308543673243,-0.3493575155735016,0.09304927289485931,-0.13994289934635162,0.8179644346237183,-0.3664855360984802,-0.00975191779434681,-0.14418332278728485,-0.35689014196395874,0.21893617510795593,0.20689532160758972,-0.1536632627248764,-0.1402742564678192
